Date,TimeOfday,Open,High,Low,Close,Volume,RSI,MACD,CCI,BollingerBandL,BollingerBandU,Month,DayOfWeek,DayOfMonth
2017-05-16 14:15:00+05:30,855,1162.93,1163,1160.1,1160.37,65078,0.660893,0.501099,2.36054,1152.69,1161.17,05,2,16
2017-05-16 14:30:00+05:30,870,1160.37,1161.5,1159.6,1159.6,96537,0.639679,0.341467,1.59271,1152.63,1161.58,05,2,16
2017-05-16 14:45:00+05:30,885,1159.6,1160.5,1157.37,1160.47,71696,0.689556,0.19401,1.06416,1152.63,1161.81,05,2,16
2017-05-16 15:00:00+05:30,900,1160.33,1160.5,1158.9,1160.33,51465,0.682045,0.0637095,1.15176,1152.71,1162.12,05,2,16
2017-05-16 15:15:00+05:30,915,1160.33,1161.6,1159.67,1160.4,160514,0.717567,-0.0501615,1.30063,1152.78,1162.49,05,2,16
2017-05-17 09:15:00+05:30,555,1162.47,1162.6,1153.67,1156.67,498051,0.558548,-0.090199,-0.0871404,1153.29,1162.36,05,3,17
2017-05-17 09:30:00+05:30,570,1156.87,1163.27,1156.43,1162.97,160086,0.646341,-0.178678,1.36946,1153.77,1162.55,05,3,17
2017-05-17 09:45:00+05:30,585,1162.8,1176,1162.8,1174,210818,0.7574,-0.461983,5.0519,1151.95,1165.88,05,3,17
2017-05-17 10:00:00+05:30,600,1174,1174,1168.7,1169.67,97226,0.65434,-0.784231,3.9289,1151.15,1168.18,05,3,17
2017-05-17 10:15:00+05:30,615,1169.67,1169.93,1165.67,1166.4,30298,0.602251,-1.06149,2.28034,1151.35,1169.17,05,3,17
2017-05-17 10:30:00+05:30,630,1166.4,1170.73,1166.4,1169.83,42622,0.636363,-1.34612,2.31742,1151.59,1170.31,05,3,17
2017-05-17 10:45:00+05:30,645,1169.83,1171.63,1167.67,1169.87,44512,0.63184,-1.61763,2.04323,1152.01,1171.36,05,3,17
2017-05-17 11:00:00+05:30,660,1169.87,1169.93,1166.27,1168.87,49468,0.579115,-1.84728,1.42902,1152.8,1171.92,05,3,17
2017-05-17 11:15:00+05:30,675,1168.87,1169.33,1166.77,1169.2,30235,0.625035,-2.03924,1.24819,1153.5,1172.44,05,3,17
2017-05-17 11:30:00+05:30,690,1169.2,1169.33,1168,1168.93,39674,0.634015,-2.18844,1.15889,1154.09,1172.98,05,3,17
2017-05-17 11:45:00+05:30,705,1168.93,1171.8,1168.8,1171,36478,0.646211,-2.32966,1.36978,1154.36,1173.81,05,3,17
2017-05-17 12:00:00+05:30,720,1171,1171,1168.67,1168.77,51244,0.610763,-2.41853,1.03128,1154.91,1174.31,05,3,17
2017-05-17 12:15:00+05:30,735,1168.77,1169.33,1167.47,1167.57,55703,0.591384,-2.44579,0.667885,1155.66,1174.5,05,3,17
2017-05-17 12:30:00+05:30,750,1167.57,1168.13,1164.73,1166.8,63452,0.639648,-2.41545,0.258865,1156.42,1174.48,05,3,17
2017-05-17 12:45:00+05:30,765,1166.77,1169,1165.33,1168.67,68156,0.589512,-2.3738,0.46599,1156.92,1174.63,05,3,17
2017-05-17 13:00:00+05:30,780,1168.63,1169.6,1168.13,1169.4,32425,0.393221,-2.3329,0.749625,1157.47,1174.87,05,3,17
2017-05-17 13:15:00+05:30,795,1169.4,1170.67,1166,1170.5,100899,0.522664,-2.30606,0.705633,1158.27,1174.95,05,3,17
2017-05-17 13:30:00+05:30,810,1170.5,1171.47,1168.93,1169.9,96371,0.611895,-2.27474,0.980248,1159.36,1174.93,05,3,17
2017-05-17 13:45:00+05:30,825,1169.9,1170.97,1168.37,1170,58560,0.506907,-2.23845,0.850223,1160.53,1174.75,05,3,17
2017-05-17 14:00:00+05:30,840,1169.9,1170.5,1168,1169.83,56998,0.498391,-2.19306,0.670377,1161.73,1174.44,05,3,17
2017-05-17 14:15:00+05:30,855,1169.83,1172.67,1169.03,1170.73,99756,0.575366,-2.15306,1.49822,1164.45,1173.03,05,3,17
2017-05-17 14:30:00+05:30,870,1171.3,1172,1170,1170.2,51595,0.539873,-2.10532,1.50014,1166.81,1171.66,05,3,17
2017-05-17 14:45:00+05:30,885,1170.2,1170.67,1168.73,1170,142425,0.542901,-2.04722,0.661845,1166.86,1171.49,05,3,17
2017-05-17 15:00:00+05:30,900,1170.27,1172.2,1169.93,1171.9,155061,0.536587,-2.01012,2.20233,1166.8,1171.6,05,3,17
2017-05-17 15:15:00+05:30,915,1171.9,1172,1168.4,1169.53,228665,0.530547,-1.9469,0.709991,1167.07,1171.6,05,3,17
2017-05-18 09:15:00+05:30,555,1159.2,1166.73,1158.47,1162.17,118066,0.35484,-1.75289,-5.15269,1165.25,1172.77,05,4,18
2017-05-18 09:30:00+05:30,570,1162.17,1165.6,1157.73,1157.73,59491,0.296361,-1.41504,-4.59,1163.24,1173.84,05,4,18
2017-05-18 09:45:00+05:30,585,1157.8,1158.37,1154.67,1155,63633,0.204495,-0.959936,-4.48224,1160.31,1175.54,05,4,18
2017-05-18 10:00:00+05:30,600,1154.8,1154.8,1151.27,1153.13,72507,0.164812,-0.424772,-3.77398,1157.17,1177.14,05,4,18
2017-05-18 10:15:00+05:30,615,1152.4,1153.33,1151.53,1153.3,28972,0.131536,0.13031,-2.89113,1154.59,1178.11,05,4,18
2017-05-18 10:30:00+05:30,630,1153.3,1153.33,1148.83,1148.93,62302,0.113244,0.735199,-2.624,1151.86,1178.83,05,4,18
2017-05-18 10:45:00+05:30,645,1149.3,1150,1146.8,1149.1,50990,0.115526,1.33464,-2.35595,1149.14,1179.47,05,4,18
2017-05-18 11:00:00+05:30,660,1149.1,1149.1,1144.27,1147.87,141033,0.11119,1.91453,-2.14706,1146.46,1180.04,05,4,18
2017-05-18 11:15:00+05:30,675,1148,1150,1147.77,1148.13,47277,0.0905798,2.44277,-1.6739,1144.49,1180.22,05,4,18
2017-05-18 11:30:00+05:30,690,1147.73,1149.83,1147.33,1148.53,27834,0.105571,2.89869,-1.4726,1142.74,1180.05,05,4,18
2017-05-18 11:45:00+05:30,705,1148.53,1150,1148.33,1148.9,38392,0.118307,3.27257,-1.26522,1141.36,1179.44,05,4,18
2017-05-18 12:00:00+05:30,720,1149.33,1150,1148.9,1149.73,19578,0.0827985,3.55478,-1.09122,1140.26,1178.59,05,4,18
2017-05-18 12:15:00+05:30,735,1149.73,1151.27,1149.37,1150.13,112017,0.10569,3.75009,-0.920624,1139.52,1177.34,05,4,18
2017-05-18 12:30:00+05:30,750,1150.13,1150.83,1150,1150.03,32937,0.149941,3.87338,-0.841121,1138.98,1175.93,05,4,18
2017-05-18 12:45:00+05:30,765,1150.03,1150.7,1150,1150.57,21475,0.233626,3.92763,-0.761119,1138.65,1174.36,05,4,18
2017-05-18 13:00:00+05:30,780,1150.57,1150.57,1149.47,1150,89143,0.278365,3.93531,-0.753157,1138.67,1172.26,05,4,18
2017-05-18 13:15:00+05:30,795,1150,1150.67,1148.73,1149.5,131349,0.316848,3.91187,-0.752846,1138.99,1169.83,05,4,18
2017-05-18 13:30:00+05:30,810,1149.5,1149.97,1149.3,1149.37,49637,0.300904,3.86296,-0.724868,1139.58,1167.22,05,4,18
2017-05-18 13:45:00+05:30,825,1149.33,1150.93,1148.63,1148.93,62071,0.5,3.79838,-0.689675,1141.13,1163.48,05,4,18
2017-05-18 14:00:00+05:30,840,1149,1150.33,1149,1149.4,68870,0.524043,3.71123,-0.606964,1143.56,1159.02,05,4,18
2017-05-18 14:15:00+05:30,855,1149.4,1150.07,1148.47,1148.47,80918,0.550505,3.62013,-0.817836,1144.78,1156.45,05,4,18
2017-05-18 14:30:00+05:30,870,1149.13,1150,1145.97,1148.77,155313,0.553514,3.51823,-1.34798,1146.17,1153.85,05,4,18
2017-05-18 14:45:00+05:30,885,1149.27,1150,1145.2,1146.67,176080,0.378904,3.43899,-2.24099,1146.7,1152.44,05,4,18
2017-05-18 15:00:00+05:30,900,1146.53,1150,1145.43,1149.4,167877,0.524901,3.328,-1.14894,1146.9,1151.76,05,4,18
2017-05-18 15:15:00+05:30,915,1149.4,1150,1146.7,1148.07,273020,0.42125,3.21565,-1.06139,1147.2,1151.02,05,4,18
2017-05-19 09:15:00+05:30,555,1153.4,1154.23,1146,1152.9,97077,0.592519,3.02653,2.26651,1147.13,1151.16,05,5,19
2017-05-19 09:30:00+05:30,570,1152.9,1153.33,1151.33,1153.27,53062,0.606299,2.78665,3.41003,1146.83,1151.86,05,5,19
2017-05-19 09:45:00+05:30,585,1153.27,1154,1148.33,1149.23,70181,0.464249,2.58338,1.13966,1147.18,1151.85,05,5,19
2017-05-19 10:00:00+05:30,600,1149.23,1152.23,1148.67,1150.93,52416,0.523403,2.38155,1.11865,1147.27,1151.96,05,5,19
2017-05-19 10:15:00+05:30,615,1150.93,1152.67,1150.4,1152.4,25188,0.569578,2.16311,2.12692,1147.3,1152.25,05,5,19
2017-05-19 10:30:00+05:30,630,1152.4,1155.93,1150.87,1151.1,129937,0.539299,1.96081,2.50399,1147.21,1152.7,05,5,19
2017-05-19 10:45:00+05:30,645,1151.1,1151.83,1147.1,1148.5,134272,0.491104,1.81472,-0.727945,1147.17,1152.7,05,5,19
2017-05-19 11:00:00+05:30,660,1148.5,1149.13,1143.43,1144.03,127802,0.404687,1.77601,-3.28379,1146.34,1153.06,05,5,19
2017-05-19 11:15:00+05:30,675,1144,1144.87,1140.07,1143.47,78188,0.410073,1.81088,-4.06241,1144.84,1153.81,05,5,19
2017-05-19 11:30:00+05:30,690,1143.47,1144.67,1136.83,1139.5,104104,0.352718,1.94665,-4.03961,1142.9,1154.74,05,5,19
2017-05-19 11:45:00+05:30,705,1139.5,1143,1138.43,1141.67,85670,0.420736,2.10024,-2.91138,1141.58,1155.16,05,5,19
2017-05-19 12:00:00+05:30,720,1141.5,1141.5,1134.07,1135.27,102945,0.299349,2.35029,-3.32135,1139.35,1156.12,05,5,19
2017-05-19 12:15:00+05:30,735,1134.9,1138.4,1132.53,1135,114005,0.308641,2.64588,-2.91447,1137.1,1156.95,05,5,19
2017-05-19 12:30:00+05:30,750,1135,1137.4,1133.03,1136.7,98959,0.238878,2.92177,-2.27601,1135.34,1157.34,05,5,19
2017-05-19 12:45:00+05:30,765,1136.7,1139.6,1133.8,1139.2,50572,0.287783,3.12528,-1.61836,1134.2,1157.26,05,5,19
2017-05-19 13:00:00+05:30,780,1139,1139.6,1136.5,1139.27,42366,0.329337,3.26425,-1.26105,1133.36,1157.05,05,5,19
2017-05-19 13:15:00+05:30,795,1139.57,1143.27,1138.8,1141.77,61862,0.347231,3.3093,-0.658803,1132.98,1156.73,05,5,19
2017-05-19 13:30:00+05:30,810,1141.77,1142.67,1138.73,1140.67,48903,0.301926,3.30237,-0.695543,1132.58,1156.48,05,5,19
2017-05-19 13:45:00+05:30,825,1140.6,1144.4,1140.6,1144,62444,0.387801,3.20427,-0.235051,1132.42,1156.11,05,5,19
2017-05-19 14:00:00+05:30,840,1144,1150,1143.83,1149.63,115250,0.516297,2.96023,0.667589,1132.43,1156.06,05,5,19
2017-05-19 14:15:00+05:30,855,1149.8,1154.6,1148.13,1149.87,130933,0.595926,2.62729,1.24013,1132.44,1156.03,05,5,19
2017-05-19 14:30:00+05:30,870,1149.87,1153.83,1149.47,1152.1,80008,0.634382,2.21602,1.43497,1132.51,1155.87,05,5,19
2017-05-19 14:45:00+05:30,885,1152.03,1154.67,1150.73,1150.73,86306,0.690274,1.79353,1.44369,1132.41,1156.13,05,5,19
2017-05-19 15:00:00+05:30,900,1151.27,1153.2,1148.73,1149.9,113027,0.646077,1.39505,1.17754,1132.41,1156.13,05,5,19
2017-05-19 15:15:00+05:30,915,1149.9,1151.3,1143.57,1146.7,199052,0.728874,1.07873,0.614602,1132.6,1155.47,05,5,19
2017-05-22 09:15:00+05:30,555,1152.7,1167.8,1152.7,1166.67,275509,0.854489,0.520799,3.1524,1131.02,1158.03,05,1,22
2017-05-22 09:30:00+05:30,570,1166.93,1168.53,1164,1166.1,183334,0.83762,-0.150845,3.15355,1128.97,1161.79,05,1,22
2017-05-22 09:45:00+05:30,585,1166.1,1167.33,1162.63,1163.87,88071,0.78507,-0.823113,2.38763,1127.9,1164.76,05,1,22
2017-05-22 10:00:00+05:30,600,1164,1166,1163.93,1164.7,74385,0.788779,-1.47079,2.06877,1127.41,1167.46,05,1,22
2017-05-22 10:15:00+05:30,615,1164.7,1167.33,1164.67,1166.6,105540,0.785861,-2.09436,1.91891,1127.41,1170.05,05,1,22
2017-05-22 10:30:00+05:30,630,1166.63,1169.73,1164.27,1165,93278,0.776917,-2.64009,1.702,1127.67,1172.32,05,1,22
2017-05-22 10:45:00+05:30,645,1165.27,1166.67,1163.8,1165.67,61653,0.762539,-3.11217,1.4381,1128.97,1173.86,05,1,22
2017-05-22 11:00:00+05:30,660,1165.67,1166.6,1164.63,1164.93,45589,0.71028,-3.49435,1.27176,1130.97,1174.87,05,1,22
2017-05-22 11:15:00+05:30,675,1164.93,1167.8,1164.9,1167.07,56551,0.72466,-3.82464,1.23986,1133.24,1175.69,05,1,22
2017-05-22 11:30:00+05:30,690,1166.87,1168.37,1166.67,1168.13,75737,0.715979,-4.11218,1.22437,1135.5,1176.45,05,1,22
2017-05-22 11:45:00+05:30,705,1168,1172.67,1167.57,1171.1,142876,0.76311,-4.39366,1.38656,1137.84,1177.31,05,1,22
2017-05-22 12:00:00+05:30,720,1171,1172,1167.07,1168.77,96781,0.734643,-4.61011,1.17454,1140.11,1177.84,05,1,22
2017-05-22 12:15:00+05:30,735,1168.97,1169.3,1165.6,1167.83,79136,0.778392,-4.74903,0.920306,1143.09,1177.54,05,1,22
2017-05-22 12:30:00+05:30,750,1167.9,1168,1160.73,1164.67,104916,0.452696,-4.77225,0.452385,1146.04,1176.74,05,1,22
2017-05-22 12:45:00+05:30,765,1164.67,1164.67,1160.83,1162.77,92530,0.425902,-4.68141,0.106549,1148.11,1176.17,05,1,22
2017-05-22 13:00:00+05:30,780,1163.23,1166,1160.67,1163.67,115711,0.495271,-4.52691,0.136705,1149.72,1175.81,05,1,22
2017-05-22 13:15:00+05:30,795,1163.67,1168.47,1162.2,1167.77,111908,0.562886,-4.39322,0.627257,1151.39,1175.58,05,1,22
2017-05-22 13:30:00+05:30,810,1167.27,1168.93,1165.87,1167.97,83640,0.530163,-4.27232,0.953762,1153.25,1175.27,05,1,22
2017-05-22 13:45:00+05:30,825,1168,1169.33,1166,1169.2,111978,0.594001,-4.17467,1.15791,1155.98,1174.3,05,1,22
2017-05-22 14:00:00+05:30,840,1169.33,1170.83,1168.87,1170.07,134248,0.597603,-4.10026,2.1257,1161.94,1170.61,05,1,22
2017-05-22 14:15:00+05:30,855,1170,1170.33,1167.03,1168.67,118520,0.580604,-4.01308,1.2515,1162.52,1170.66,05,1,22
2017-05-22 14:30:00+05:30,870,1168.63,1169.57,1166.67,1169.33,77927,0.552027,-3.92322,1.03478,1162.56,1170.85,05,1,22
2017-05-22 14:45:00+05:30,885,1169.3,1169.33,1166.67,1168,96616,0.497044,-3.80672,0.655343,1162.81,1170.94,05,1,22
2017-05-22 15:00:00+05:30,900,1168,1168.33,1165.7,1167.37,119240,0.405088,-3.66109,0.089886,1163.02,1170.95,05,1,22
2017-05-22 15:15:00+05:30,915,1167.73,1170.13,1165.73,1168.67,288570,0.497315,-3.51633,0.673404,1163.11,1171.07,05,1,22
2017-05-23 09:15:00+05:30,555,1170,1176.57,1170,1171.33,149938,0.586039,-3.41244,2.92163,1162.77,1172.04,05,2,23
2017-05-23 09:30:00+05:30,570,1171.33,1171.53,1164.9,1165.63,95401,0.520979,-3.24384,-0.087891,1162.96,1172.04,05,2,23
2017-05-23 09:45:00+05:30,585,1165.73,1166.6,1156.73,1160.87,100696,0.463091,-2.96288,-3.07874,1162.1,1172.5,05,2,23
2017-05-23 10:00:00+05:30,600,1160.87,1163.33,1158.67,1159.33,55503,0.417738,-2.59597,-2.81107,1161,1172.99,05,2,23
2017-05-23 10:15:00+05:30,615,1159.83,1161.03,1157.33,1158,29649,0.293092,-2.16828,-2.73427,1159.58,1173.51,05,2,23
2017-05-23 10:30:00+05:30,630,1158,1159.33,1151.6,1158.37,56631,0.298147,-1.72596,-2.83607,1157.85,1173.84,05,2,23
2017-05-23 10:45:00+05:30,645,1158.37,1158.37,1154.53,1156.73,23332,0.242246,-1.26873,-2.31724,1156.42,1174,05,2,23
2017-05-23 11:00:00+05:30,660,1156.73,1158.63,1154.67,1157.03,21797,0.223962,-0.828151,-1.92641,1155.22,1174.12,05,2,23
2017-05-23 11:15:00+05:30,675,1157,1157,1154.67,1156.27,16286,0.230198,-0.407782,-1.81097,1154.07,1174.42,05,2,23
2017-05-23 11:30:00+05:30,690,1156.27,1157.63,1154.67,1157.33,19044,0.243369,-0.0377718,-1.50666,1153.23,1174.64,05,2,23
2017-05-23 11:45:00+05:30,705,1157.27,1157.33,1155.33,1156.87,19239,0.252775,0.288233,-1.33864,1152.4,1174.77,05,2,23
2017-05-23 12:00:00+05:30,720,1156.87,1163.3,1156.03,1160.63,42525,0.368564,0.510852,-0.616726,1152.05,1174.51,05,2,23
2017-05-23 12:15:00+05:30,735,1160.8,1165.33,1159.7,1164.67,49966,0.429528,0.59365,0.0335181,1152.01,1174.11,05,2,23
2017-05-23 12:30:00+05:30,750,1164.67,1166.5,1162.7,1164.43,41404,0.367105,0.586958,0.336732,1152.05,1173.71,05,2,23
2017-05-23 12:45:00+05:30,765,1164.43,1165.93,1163.07,1164.2,33530,0.465104,0.526857,0.385152,1152.24,1172.97,05,2,23
2017-05-23 13:00:00+05:30,780,1164.63,1166,1163.4,1163.73,60562,0.588271,0.442566,0.446857,1152.36,1172.41,05,2,23
2017-05-23 13:15:00+05:30,795,1163.87,1164.17,1161.33,1162.87,57209,0.614048,0.359831,0.165272,1152.48,1171.73,05,2,23
2017-05-23 13:30:00+05:30,810,1163.3,1164.17,1162,1163.3,43833,0.681259,0.275008,0.330819,1152.6,1171.12,05,2,23
2017-05-23 13:45:00+05:30,825,1163.4,1165.2,1162.5,1163.17,50826,0.666899,0.194746,0.517827,1152.7,1170.66,05,2,23
2017-05-23 14:00:00+05:30,840,1163.17,1164.73,1162.7,1163.67,40292,0.762085,0.113455,0.636112,1152.93,1169.99,05,2,23
2017-05-23 14:15:00+05:30,855,1163.7,1164.33,1162.67,1163.47,46317,0.745049,0.0386591,0.801366,1154.09,1167.92,05,2,23
2017-05-23 14:30:00+05:30,870,1163.47,1164.8,1162,1164.1,81089,0.800918,-0.0378782,0.959266,1154.41,1167.22,05,2,23
2017-05-23 14:45:00+05:30,885,1164.27,1164.27,1161.33,1163.4,72272,0.739921,-0.10057,0.699105,1154.42,1167.37,05,2,23
2017-05-23 15:00:00+05:30,900,1162.97,1163.7,1156.77,1158.1,114736,0.535162,-0.0694941,-0.434329,1154.35,1167.35,05,2,23
2017-05-23 15:15:00+05:30,915,1158.03,1162.73,1155.83,1156.73,138123,0.370862,0.0397588,-0.78102,1154.31,1167.36,05,2,23
2017-05-24 09:15:00+05:30,555,1161.4,1170.43,1161.4,1169.4,82292,0.599662,-0.00297522,1.86426,1154.63,1168.1,05,3,24
2017-05-24 09:30:00+05:30,570,1169.33,1169.87,1164.77,1166.53,57799,0.539832,-0.094242,1.75147,1155.11,1168.68,05,3,24
2017-05-24 09:45:00+05:30,585,1166.53,1169.67,1166.13,1169.03,41023,0.584353,-0.249213,2.08807,1155.56,1169.37,05,3,24
2017-05-24 10:00:00+05:30,600,1169.03,1170.6,1167.1,1168.27,52333,0.578493,-0.423454,2.22975,1156.37,1169.83,05,3,24
2017-05-24 10:15:00+05:30,615,1168.27,1169.97,1168.17,1168.23,29815,0.595373,-0.598838,2.16283,1157.26,1170.17,05,3,24
2017-05-24 10:30:00+05:30,630,1168.23,1168.57,1164.8,1165.33,35112,0.533201,-0.719565,0.940996,1158.58,1169.82,05,3,24
2017-05-24 10:45:00+05:30,645,1165.33,1169.27,1164.87,1167.53,34892,0.566788,-0.831853,1.2449,1159.14,1169.98,05,3,24
2017-05-24 11:00:00+05:30,660,1167.53,1168.17,1166.6,1167.23,27685,0.554869,-0.926303,1.1401,1159.25,1170.28,05,3,24
2017-05-24 11:15:00+05:30,675,1167.23,1167.97,1166.73,1166.97,33353,0.553846,-0.998384,0.977427,1159.29,1170.51,05,3,24
2017-05-24 11:30:00+05:30,690,1166.97,1167.8,1166.6,1166.87,54709,0.543322,-1.04875,0.835083,1159.35,1170.72,05,3,24
2017-05-24 11:45:00+05:30,705,1166.87,1167.8,1165.8,1167.23,78707,0.560543,-1.08592,0.709056,1159.42,1170.9,05,3,24
2017-05-24 12:00:00+05:30,720,1167.23,1167.5,1165.53,1166.93,77179,0.665791,-1.10568,0.534277,1159.69,1171.02,05,3,24
2017-05-24 12:15:00+05:30,735,1166.93,1167.97,1166.5,1167.07,44734,0.703542,-1.11304,0.690759,1159.93,1171.18,05,3,24
2017-05-24 12:30:00+05:30,750,1167.33,1167.53,1161.4,1162.67,50030,0.30356,-1.04194,-0.729359,1159.96,1171.18,05,3,24
2017-05-24 12:45:00+05:30,765,1162.67,1165.23,1157.47,1158.03,75186,0.275131,-0.851754,-2.01389,1159.37,1171.42,05,3,24
2017-05-24 13:00:00+05:30,780,1158.03,1158.7,1151.4,1151.73,123015,0.118941,-0.498337,-3.4523,1157.11,1172.72,05,3,24
2017-05-24 13:15:00+05:30,795,1151.87,1152.13,1140.4,1147.47,234780,0.103052,0.00496946,-4.0644,1152.92,1175.22,05,3,24
2017-05-24 13:30:00+05:30,810,1147.5,1150,1145.67,1148.3,87882,0.13079,0.562349,-2.88573,1150.15,1176.49,05,3,24
2017-05-24 13:45:00+05:30,825,1148.67,1148.67,1144.67,1145.3,51125,0.130308,1.16866,-2.63309,1147.57,1177.74,05,3,24
2017-05-24 14:00:00+05:30,840,1145.3,1145.33,1137.7,1140.67,98010,0.0450529,1.84171,-2.76073,1144.11,1179.48,05,3,24
2017-05-24 14:15:00+05:30,855,1140.67,1142.3,1138.57,1139.57,94497,0.0438641,2.5332,-2.34157,1140.61,1180.29,05,3,24
2017-05-24 14:30:00+05:30,870,1139.03,1140.1,1133.37,1134.57,125882,0.0379338,3.2703,-2.28678,1136.66,1181.14,05,3,24
2017-05-24 14:45:00+05:30,885,1134.1,1134.13,1126.67,1127.03,134576,0.0312932,4.10492,-2.42533,1131.7,1182.19,05,3,24
2017-05-24 15:00:00+05:30,900,1127.07,1128.37,1118.4,1121.33,230251,0.0202753,5.03399,-2.50279,1125.96,1183.34,05,3,24
2017-05-24 15:15:00+05:30,915,1121.33,1126.67,1120.8,1126.67,214031,0.119328,5.87854,-2.02348,1121.73,1183.15,05,3,24
2017-05-25 09:15:00+05:30,555,1128.9,1137.6,1128.67,1135.17,119973,0.239551,6.48062,-1.21965,1119.78,1181.87,05,4,25
2017-05-25 09:30:00+05:30,570,1134.67,1135.93,1130.7,1135.93,66818,0.267883,6.87209,-1.08638,1118.27,1180.07,05,4,25
2017-05-25 09:45:00+05:30,585,1135.93,1136.23,1131.83,1133.47,43876,0.27842,7.1327,-1.02152,1117.09,1177.9,05,4,25
2017-05-25 10:00:00+05:30,600,1133.47,1135,1132.57,1134.4,30356,0.326875,7.26647,-0.922271,1116.31,1175.37,05,4,25
2017-05-25 10:15:00+05:30,615,1134.33,1136.47,1134.03,1136.47,31495,0.385082,7.26482,-0.709406,1116.11,1172.42,05,4,25
2017-05-25 10:30:00+05:30,630,1136.5,1143.13,1135.33,1139.37,100775,0.410575,7.11682,-0.328461,1116.67,1169.09,05,4,25
2017-05-25 10:45:00+05:30,645,1139.37,1146.13,1139.13,1145.17,55839,0.498767,6.77919,0.183198,1117.88,1165.57,05,4,25
2017-05-25 11:00:00+05:30,660,1144.73,1146.5,1141.7,1146,54633,0.554465,6.31223,0.498245,1119.72,1161.47,05,4,25
2017-05-25 11:15:00+05:30,675,1146,1150.7,1145.97,1148.47,123307,0.588469,5.73638,1.14407,1121.46,1158.19,05,4,25
2017-05-25 11:30:00+05:30,690,1148.47,1157.47,1148.47,1153.8,180271,0.689907,5.02759,1.93205,1122.46,1156.49,05,4,25
2017-05-25 11:45:00+05:30,705,1153.8,1157.57,1152.53,1156.6,113953,0.822181,4.2185,2.22085,1122.26,1156.86,05,4,25
2017-05-25 12:00:00+05:30,720,1155.47,1166.07,1155.37,1164.87,254795,0.949235,3.2526,2.72221,1120.62,1160.04,05,4,25
2017-05-25 12:15:00+05:30,735,1164.8,1172.3,1163.17,1166.5,358271,0.945026,2.20739,2.8702,1118.52,1164.07,05,4,25
2017-05-25 12:30:00+05:30,750,1166.5,1167.63,1162.73,1164.13,133570,0.874934,1.19952,2.21926,1117.3,1167.15,05,4,25
2017-05-25 12:45:00+05:30,765,1164.1,1165.33,1163,1163.7,88415,0.862624,0.272429,1.82075,1116.7,1170.02,05,4,25
2017-05-25 13:00:00+05:30,780,1163.7,1168.93,1163.43,1167.17,111623,0.928752,-0.608843,1.75236,1116.24,1173.12,05,4,25
2017-05-25 13:15:00+05:30,795,1166.67,1169.87,1165.5,1167.5,111116,0.927647,-1.41819,1.60331,1116.45,1176.08,05,4,25
2017-05-25 13:30:00+05:30,810,1167.5,1168.73,1165,1168.13,94673,0.924851,-2.14583,1.41396,1118.07,1178.25,05,4,25
2017-05-25 13:45:00+05:30,825,1168.63,1169.9,1161.47,1166,158475,0.864893,-2.74581,1.18008,1121.7,1178.94,05,4,25
2017-05-25 14:00:00+05:30,840,1166,1171.07,1165.67,1170.57,163007,0.86018,-3.29789,1.32019,1125.35,1179.72,05,4,25
2017-05-25 14:15:00+05:30,855,1170.6,1173.33,1167.47,1172.67,179184,0.865041,-3.81513,1.36359,1127.49,1181.32,05,4,25
2017-05-25 14:30:00+05:30,870,1172.67,1173.4,1171.03,1173.27,202530,0.85776,-4.28326,1.36791,1129.98,1182.66,05,4,25
2017-05-25 14:45:00+05:30,885,1173.03,1176.67,1172.23,1176.57,229220,0.84891,-4.73641,1.48662,1132.96,1183.82,05,4,25
2017-05-25 15:00:00+05:30,900,1176.53,1181.87,1174.83,1179.33,1.15903e+06,0.848725,-5.18731,1.73538,1136.34,1184.91,05,4,25
2017-05-25 15:15:00+05:30,915,1179.23,1181.3,1174.7,1176.67,1.23304e+06,0.718682,-5.5596,1.6085,1140.25,1185.19,05,4,25
2017-05-26 09:15:00+05:30,555,1176.67,1189.2,1174,1180.9,226590,0.743409,-5.91485,2.01148,1143.68,1185.96,05,5,26
2017-05-26 09:30:00+05:30,570,1181.2,1181.23,1172.13,1175.33,151265,0.670835,-6.14085,1.33775,1147.2,1185.72,05,5,26
2017-05-26 09:45:00+05:30,585,1175.33,1178.53,1169.33,1178.3,120382,0.706683,-6.30521,1.13291,1151.17,1184.82,05,5,26
2017-05-26 10:00:00+05:30,600,1178,1183.13,1175.7,1179,118773,0.68172,-6.41815,1.58274,1154.63,1184.44,05,5,26
2017-05-26 10:15:00+05:30,615,1178.97,1181.3,1177.33,1178.07,70857,0.659426,-6.46344,1.39141,1157.41,1184.24,05,5,26
2017-05-26 10:30:00+05:30,630,1178.07,1179.47,1176,1176.53,57468,0.623312,-6.42506,1.01656,1160.2,1183.62,05,5,26
2017-05-26 10:45:00+05:30,645,1176.53,1177.97,1169.4,1171.93,93408,0.581167,-6.25047,0.132137,1161.64,1183.28,05,5,26
2017-05-26 11:00:00+05:30,660,1171.9,1174.7,1171.8,1174,67045,0.550398,-6.01711,0.159009,1162.2,1183.33,05,5,26
2017-05-26 11:15:00+05:30,675,1173.53,1176.8,1172,1175.13,51149,0.537205,-5.7626,0.32827,1163.32,1183.19,05,5,26
2017-05-26 11:30:00+05:30,690,1175.13,1177.67,1174.67,1175.43,84529,0.532968,-5.49941,0.543737,1164.82,1182.89,05,5,26
